total_gold_earned_0, 58748
total_gold_spent_0, 52675
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 21
total_damage_dealt_to_champions_0, 107860
total_damage_dealt_to_objectives_0, 73932
total_damage_taken_0, 118619
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 119
average_champion_experience_0, 14609
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 54612
total_gold_spent_1, 53430
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 90073
total_damage_dealt_to_objectives_1, 76708
total_damage_taken_1, 145811
average_vision_score_1, 30
total_wards_placed_1, 51
average_creep_score_1, 108
average_champion_experience_1, 11800
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
