total_gold_earned_0, 86025
total_gold_spent_0, 77875
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 59
total_deaths_0, 61
total_damage_dealt_to_champions_0, 166501
total_damage_dealt_to_objectives_0, 113211
total_damage_taken_0, 177381
average_vision_score_0, 34
total_wards_placed_0, 59
average_creep_score_0, 159
average_champion_experience_0, 22667
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Velkoz
team_comp_0_champ_5, Varus
total_gold_earned_1, 86495
total_gold_spent_1, 79575
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 61
total_deaths_1, 59
total_damage_dealt_to_champions_1, 144905
total_damage_dealt_to_objectives_1, 55698
total_damage_taken_1, 205429
average_vision_score_1, 32
total_wards_placed_1, 76
average_creep_score_1, 163
average_champion_experience_1, 21895
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Syndra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
