total_gold_earned_0, 59339
total_gold_spent_0, 58585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 30
total_damage_dealt_to_champions_0, 83122
total_damage_dealt_to_objectives_0, 45361
total_damage_taken_0, 115065
average_vision_score_0, 30
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 14397
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61765
total_gold_spent_1, 53458
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 36
total_damage_dealt_to_champions_1, 84632
total_damage_dealt_to_objectives_1, 89044
total_damage_taken_1, 112186
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 124
average_champion_experience_1, 14729
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Vex
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
