total_gold_earned_0, 89045
total_gold_spent_0, 73835
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 29
total_damage_dealt_to_champions_0, 161685
total_damage_dealt_to_objectives_0, 128079
total_damage_taken_0, 187025
average_vision_score_0, 42
total_wards_placed_0, 68
average_creep_score_0, 155
average_champion_experience_0, 21705
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Maokai
total_gold_earned_1, 82280
total_gold_spent_1, 83950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 53
total_damage_dealt_to_champions_1, 149492
total_damage_dealt_to_objectives_1, 46078
total_damage_taken_1, 195764
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 184
average_champion_experience_1, 18699
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
