total_gold_earned_0, 62881
total_gold_spent_0, 56010
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 130446
total_damage_dealt_to_objectives_0, 62567
total_damage_taken_0, 134469
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 109
average_champion_experience_0, 14926
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 55981
total_gold_spent_1, 55137
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 110102
total_damage_dealt_to_objectives_1, 40630
total_damage_taken_1, 161492
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 91
average_champion_experience_1, 13205
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Ashe
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
