total_gold_earned_0, 49646
total_gold_spent_0, 47810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 38
total_damage_dealt_to_champions_0, 77694
total_damage_dealt_to_objectives_0, 39240
total_damage_taken_0, 114663
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 11408
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 62390
total_gold_spent_1, 53075
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 22
total_damage_dealt_to_champions_1, 94441
total_damage_dealt_to_objectives_1, 98912
total_damage_taken_1, 109428
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 14492
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
