total_gold_earned_0, 46802
total_gold_spent_0, 36275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 67007
total_damage_dealt_to_objectives_0, 54605
total_damage_taken_0, 55185
average_vision_score_0, 12
total_wards_placed_0, 20
average_creep_score_0, 85
average_champion_experience_0, 10270
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 30293
total_gold_spent_1, 28575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 33523
total_damage_dealt_to_objectives_1, 3615
total_damage_taken_1, 83414
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 90
average_champion_experience_1, 7856
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Blitzcrank
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
