total_gold_earned_0, 71369
total_gold_spent_0, 65704
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 25
total_damage_dealt_to_champions_0, 148167
total_damage_dealt_to_objectives_0, 100780
total_damage_taken_0, 117087
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 141
average_champion_experience_0, 17325
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60070
total_gold_spent_1, 59200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 33
total_damage_dealt_to_champions_1, 91265
total_damage_dealt_to_objectives_1, 41748
total_damage_taken_1, 193665
average_vision_score_1, 44
total_wards_placed_1, 66
average_creep_score_1, 135
average_champion_experience_1, 14969
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Urgot
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
