total_gold_earned_0, 57588
total_gold_spent_0, 53610
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 45
total_damage_dealt_to_champions_0, 103815
total_damage_dealt_to_objectives_0, 44732
total_damage_taken_0, 126446
average_vision_score_0, 24
total_wards_placed_0, 64
average_creep_score_0, 128
average_champion_experience_0, 14122
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 73184
total_gold_spent_1, 64360
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 21
total_damage_dealt_to_champions_1, 103084
total_damage_dealt_to_objectives_1, 88556
total_damage_taken_1, 144013
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 141
average_champion_experience_1, 17924
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
