total_gold_earned_0, 62324
total_gold_spent_0, 54745
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 97913
total_damage_dealt_to_objectives_0, 72440
total_damage_taken_0, 130183
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 114
average_champion_experience_0, 14471
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55706
total_gold_spent_1, 52335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 32
total_damage_dealt_to_champions_1, 102582
total_damage_dealt_to_objectives_1, 41436
total_damage_taken_1, 124733
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 13698
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
