total_gold_earned_0, 63561
total_gold_spent_0, 61908
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 114367
total_damage_dealt_to_objectives_0, 63484
total_damage_taken_0, 151193
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 119
average_champion_experience_0, 14275
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66614
total_gold_spent_1, 60235
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 115680
total_damage_dealt_to_objectives_1, 80873
total_damage_taken_1, 144963
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 115
average_champion_experience_1, 14409
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
