total_gold_earned_0, 72547
total_gold_spent_0, 73250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 38
total_damage_dealt_to_champions_0, 150013
total_damage_dealt_to_objectives_0, 60081
total_damage_taken_0, 191194
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 145
average_champion_experience_0, 16951
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 74591
total_gold_spent_1, 66750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 38
total_damage_dealt_to_champions_1, 147901
total_damage_dealt_to_objectives_1, 82209
total_damage_taken_1, 169722
average_vision_score_1, 40
total_wards_placed_1, 71
average_creep_score_1, 157
average_champion_experience_1, 19484
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
