total_gold_earned_0, 37961
total_gold_spent_0, 31318
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 5
total_damage_dealt_to_champions_0, 41934
total_damage_dealt_to_objectives_0, 72225
total_damage_taken_0, 64580
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 78
average_champion_experience_0, 8668
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Taric
total_gold_earned_1, 27315
total_gold_spent_1, 24000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 18
total_damage_dealt_to_champions_1, 35310
total_damage_dealt_to_objectives_1, 10240
total_damage_taken_1, 54385
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 71
average_champion_experience_1, 6918
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
