total_gold_earned_0, 29060
total_gold_spent_0, 25435
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 22
total_damage_dealt_to_champions_0, 30277
total_damage_dealt_to_objectives_0, 10854
total_damage_taken_0, 49694
average_vision_score_0, 10
total_wards_placed_0, 24
average_creep_score_0, 63
average_champion_experience_0, 6482
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 38850
total_gold_spent_1, 34435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 11
total_damage_dealt_to_champions_1, 39182
total_damage_dealt_to_objectives_1, 49362
total_damage_taken_1, 52228
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 89
average_champion_experience_1, 8247
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
