total_gold_earned_0, 59213
total_gold_spent_0, 56465
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 113113
total_damage_dealt_to_objectives_0, 32488
total_damage_taken_0, 124364
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 120
average_champion_experience_0, 14125
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 66645
total_gold_spent_1, 62585
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 100139
total_damage_dealt_to_objectives_1, 77159
total_damage_taken_1, 144518
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 120
average_champion_experience_1, 15843
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
