total_gold_earned_0, 64362
total_gold_spent_0, 59835
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 139832
total_damage_dealt_to_objectives_0, 49448
total_damage_taken_0, 160583
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 107
average_champion_experience_0, 14298
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Sona
total_gold_earned_1, 69689
total_gold_spent_1, 63585
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 132110
total_damage_dealt_to_objectives_1, 66488
total_damage_taken_1, 175298
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 15071
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
