total_gold_earned_0, 68852
total_gold_spent_0, 63525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129662
total_damage_dealt_to_objectives_0, 34898
total_damage_taken_0, 139805
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 153
average_champion_experience_0, 17476
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 81379
total_gold_spent_1, 74275
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 118999
total_damage_dealt_to_objectives_1, 171459
total_damage_taken_1, 171258
average_vision_score_1, 46
total_wards_placed_1, 89
average_creep_score_1, 138
average_champion_experience_1, 19979
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
