total_gold_earned_0, 43775
total_gold_spent_0, 42035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 64554
total_damage_dealt_to_objectives_0, 34831
total_damage_taken_0, 113078
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 100
average_champion_experience_0, 10459
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 56167
total_gold_spent_1, 48410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 90426
total_damage_dealt_to_objectives_1, 67921
total_damage_taken_1, 98712
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 117
average_champion_experience_1, 13317
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
