total_gold_earned_0, 38638
total_gold_spent_0, 39085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 45
total_damage_dealt_to_champions_0, 66908
total_damage_dealt_to_objectives_0, 31830
total_damage_taken_0, 110262
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 79
average_champion_experience_0, 7781
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 53048
total_gold_spent_1, 47068
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 15
total_damage_dealt_to_champions_1, 86139
total_damage_dealt_to_objectives_1, 61895
total_damage_taken_1, 88132
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 83
average_champion_experience_1, 11280
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
