total_gold_earned_0, 58929
total_gold_spent_0, 56225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 35
total_damage_dealt_to_champions_0, 95394
total_damage_dealt_to_objectives_0, 30813
total_damage_taken_0, 144076
average_vision_score_0, 29
total_wards_placed_0, 76
average_creep_score_0, 123
average_champion_experience_0, 13638
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67360
total_gold_spent_1, 62600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 31
total_damage_dealt_to_champions_1, 118405
total_damage_dealt_to_objectives_1, 103179
total_damage_taken_1, 127577
average_vision_score_1, 28
total_wards_placed_1, 54
average_creep_score_1, 127
average_champion_experience_1, 14567
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
