total_gold_earned_0, 78528
total_gold_spent_0, 67290
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 33
total_damage_dealt_to_champions_0, 154725
total_damage_dealt_to_objectives_0, 121082
total_damage_taken_0, 172582
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 131
average_champion_experience_0, 18648
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 66407
total_gold_spent_1, 63975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 48
total_damage_dealt_to_champions_1, 139347
total_damage_dealt_to_objectives_1, 48450
total_damage_taken_1, 187691
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 150
average_champion_experience_1, 16065
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
