total_gold_earned_0, 3989
total_gold_spent_0, 2000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 1
total_damage_dealt_to_champions_0, 560
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 3675
average_vision_score_0, 0
total_wards_placed_0, 3
average_creep_score_0, 2
average_champion_experience_0, 440
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Gnar
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Zoe
total_gold_earned_1, 5291
total_gold_spent_1, 2500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 0
total_damage_dealt_to_champions_1, 1805
total_damage_dealt_to_objectives_1, 539
total_damage_taken_1, 3571
average_vision_score_1, 0
total_wards_placed_1, 5
average_creep_score_1, 9
average_champion_experience_1, 799
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
