total_gold_earned_0, 72594
total_gold_spent_0, 65358
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128972
total_damage_dealt_to_objectives_0, 104733
total_damage_taken_0, 130023
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 129
average_champion_experience_0, 17129
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 63496
total_gold_spent_1, 60190
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 43
total_damage_dealt_to_champions_1, 101518
total_damage_dealt_to_objectives_1, 32453
total_damage_taken_1, 150867
average_vision_score_1, 37
total_wards_placed_1, 37
average_creep_score_1, 138
average_champion_experience_1, 15194
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
