total_gold_earned_0, 60771
total_gold_spent_0, 54008
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 98783
total_damage_dealt_to_objectives_0, 86104
total_damage_taken_0, 79707
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 14344
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 49719
total_gold_spent_1, 46975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 40
total_damage_dealt_to_champions_1, 57896
total_damage_dealt_to_objectives_1, 24448
total_damage_taken_1, 125256
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 128
average_champion_experience_1, 11849
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
