total_gold_earned_0, 46512
total_gold_spent_0, 45155
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 77274
total_damage_dealt_to_objectives_0, 18251
total_damage_taken_0, 110112
average_vision_score_0, 16
total_wards_placed_0, 48
average_creep_score_0, 95
average_champion_experience_0, 11553
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 59552
total_gold_spent_1, 53955
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86744
total_damage_dealt_to_objectives_1, 78481
total_damage_taken_1, 104822
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 96
average_champion_experience_1, 13512
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
