total_gold_earned_0, 83191
total_gold_spent_0, 80353
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 49
total_damage_dealt_to_champions_0, 151372
total_damage_dealt_to_objectives_0, 86112
total_damage_taken_0, 219580
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 202
average_champion_experience_0, 21947
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 90779
total_gold_spent_1, 80825
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 49
total_deaths_1, 31
total_damage_dealt_to_champions_1, 176362
total_damage_dealt_to_objectives_1, 115020
total_damage_taken_1, 198228
average_vision_score_1, 49
total_wards_placed_1, 83
average_creep_score_1, 176
average_champion_experience_1, 23221
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
