total_gold_earned_0, 47163
total_gold_spent_0, 42575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 69003
total_damage_dealt_to_objectives_0, 50723
total_damage_taken_0, 86410
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 96
average_champion_experience_0, 10790
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 38406
total_gold_spent_1, 34475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 66539
total_damage_dealt_to_objectives_1, 12649
total_damage_taken_1, 88411
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 81
average_champion_experience_1, 9662
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
