total_gold_earned_0, 72678
total_gold_spent_0, 68793
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 52
total_damage_dealt_to_champions_0, 124984
total_damage_dealt_to_objectives_0, 55990
total_damage_taken_0, 154529
average_vision_score_0, 40
total_wards_placed_0, 64
average_creep_score_0, 145
average_champion_experience_0, 17297
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 78252
total_gold_spent_1, 72965
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 52
total_deaths_1, 38
total_damage_dealt_to_champions_1, 131112
total_damage_dealt_to_objectives_1, 81844
total_damage_taken_1, 157140
average_vision_score_1, 42
total_wards_placed_1, 84
average_creep_score_1, 134
average_champion_experience_1, 17853
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
