total_gold_earned_0, 56334
total_gold_spent_0, 51668
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 31
total_damage_dealt_to_champions_0, 88289
total_damage_dealt_to_objectives_0, 57653
total_damage_taken_0, 109134
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 107
average_champion_experience_0, 12369
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 51305
total_gold_spent_1, 49825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 36
total_damage_dealt_to_champions_1, 89132
total_damage_dealt_to_objectives_1, 28213
total_damage_taken_1, 105647
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 96
average_champion_experience_1, 11988
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
