total_gold_earned_0, 55291
total_gold_spent_0, 55530
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 96108
total_damage_dealt_to_objectives_0, 85219
total_damage_taken_0, 93248
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 98
average_champion_experience_0, 12466
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Jayce
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 46364
total_gold_spent_1, 44810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 65856
total_damage_dealt_to_objectives_1, 19873
total_damage_taken_1, 119125
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 124
average_champion_experience_1, 11207
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
