total_gold_earned_0, 58334
total_gold_spent_0, 51235
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 88158
total_damage_dealt_to_objectives_0, 57729
total_damage_taken_0, 93273
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 112
average_champion_experience_0, 12761
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 49288
total_gold_spent_1, 50705
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 67805
total_damage_dealt_to_objectives_1, 32842
total_damage_taken_1, 106911
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 111
average_champion_experience_1, 10608
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Nidalee
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
