total_gold_earned_0, 73635
total_gold_spent_0, 67460
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 104517
total_damage_dealt_to_objectives_0, 75976
total_damage_taken_0, 130465
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 124
average_champion_experience_0, 16433
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 60772
total_gold_spent_1, 58855
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 97356
total_damage_dealt_to_objectives_1, 38957
total_damage_taken_1, 129070
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 135
average_champion_experience_1, 14288
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
