total_gold_earned_0, 52043
total_gold_spent_0, 41800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 95132
total_damage_dealt_to_objectives_0, 38636
total_damage_taken_0, 111763
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 104
average_champion_experience_0, 11928
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 65990
total_gold_spent_1, 57260
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 99779
total_damage_dealt_to_objectives_1, 104787
total_damage_taken_1, 135031
average_vision_score_1, 15
total_wards_placed_1, 25
average_creep_score_1, 105
average_champion_experience_1, 15070
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
