total_gold_earned_0, 46048
total_gold_spent_0, 43520
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 43
total_damage_dealt_to_champions_0, 82710
total_damage_dealt_to_objectives_0, 20682
total_damage_taken_0, 132297
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 104
average_champion_experience_0, 11300
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60757
total_gold_spent_1, 52350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 23
total_damage_dealt_to_champions_1, 109907
total_damage_dealt_to_objectives_1, 86178
total_damage_taken_1, 117782
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 103
average_champion_experience_1, 12794
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Lucian
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
