total_gold_earned_0, 60121
total_gold_spent_0, 58225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 45
total_damage_dealt_to_champions_0, 120279
total_damage_dealt_to_objectives_0, 51086
total_damage_taken_0, 133959
average_vision_score_0, 20
total_wards_placed_0, 38
average_creep_score_0, 100
average_champion_experience_0, 13678
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 67104
total_gold_spent_1, 58325
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 36
total_damage_dealt_to_champions_1, 115683
total_damage_dealt_to_objectives_1, 68647
total_damage_taken_1, 152279
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 113
average_champion_experience_1, 15152
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
