total_gold_earned_0, 57348
total_gold_spent_0, 55590
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 86978
total_damage_dealt_to_objectives_0, 43915
total_damage_taken_0, 130936
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 138
average_champion_experience_0, 14005
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Katarina
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 66935
total_gold_spent_1, 61785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 102649
total_damage_dealt_to_objectives_1, 58652
total_damage_taken_1, 119695
average_vision_score_1, 34
total_wards_placed_1, 57
average_creep_score_1, 137
average_champion_experience_1, 16735
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
