total_gold_earned_0, 78618
total_gold_spent_0, 76903
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 52
total_damage_dealt_to_champions_0, 166325
total_damage_dealt_to_objectives_0, 51585
total_damage_taken_0, 188856
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 142
average_champion_experience_0, 18279
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Malphite
total_gold_earned_1, 83351
total_gold_spent_1, 79175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 52
total_damage_dealt_to_champions_1, 159375
total_damage_dealt_to_objectives_1, 67803
total_damage_taken_1, 202228
average_vision_score_1, 36
total_wards_placed_1, 88
average_creep_score_1, 140
average_champion_experience_1, 20838
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
