total_gold_earned_0, 61767
total_gold_spent_0, 59000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 49
total_damage_dealt_to_champions_0, 116718
total_damage_dealt_to_objectives_0, 32188
total_damage_taken_0, 176773
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 14543
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 67807
total_gold_spent_1, 60880
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 145402
total_damage_dealt_to_objectives_1, 62604
total_damage_taken_1, 164835
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 16101
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
