total_gold_earned_0, 48649
total_gold_spent_0, 45650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 64655
total_damage_dealt_to_objectives_0, 79848
total_damage_taken_0, 79175
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 92
average_champion_experience_0, 10895
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 35980
total_gold_spent_1, 29650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 49298
total_damage_dealt_to_objectives_1, 16436
total_damage_taken_1, 80219
average_vision_score_1, 13
total_wards_placed_1, 21
average_creep_score_1, 82
average_champion_experience_1, 9248
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
