total_gold_earned_0, 51733
total_gold_spent_0, 45900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 62266
total_damage_dealt_to_objectives_0, 42852
total_damage_taken_0, 110923
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 101
average_champion_experience_0, 11555
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 54839
total_gold_spent_1, 50670
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 88832
total_damage_dealt_to_objectives_1, 58984
total_damage_taken_1, 90947
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 104
average_champion_experience_1, 13478
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
