total_gold_earned_0, 79580
total_gold_spent_0, 72425
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 21
total_damage_dealt_to_champions_0, 143759
total_damage_dealt_to_objectives_0, 109127
total_damage_taken_0, 160478
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 167
average_champion_experience_0, 20322
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shen
total_gold_earned_1, 62407
total_gold_spent_1, 60770
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 125232
total_damage_dealt_to_objectives_1, 29110
total_damage_taken_1, 170830
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 169
average_champion_experience_1, 16863
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
