total_gold_earned_0, 57596
total_gold_spent_0, 45425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 109551
total_damage_dealt_to_objectives_0, 60952
total_damage_taken_0, 102560
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 13173
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 49166
total_gold_spent_1, 45460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 72858
total_damage_dealt_to_objectives_1, 38367
total_damage_taken_1, 132556
average_vision_score_1, 19
total_wards_placed_1, 63
average_creep_score_1, 83
average_champion_experience_1, 10525
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
