total_gold_earned_0, 67446
total_gold_spent_0, 59833
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 24
total_damage_dealt_to_champions_0, 90620
total_damage_dealt_to_objectives_0, 84722
total_damage_taken_0, 104249
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 102
average_champion_experience_0, 14639
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 46878
total_gold_spent_1, 44000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 70972
total_damage_dealt_to_objectives_1, 12590
total_damage_taken_1, 110568
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 11493
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Shen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Jinx
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
