total_gold_earned_0, 67865
total_gold_spent_0, 60850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 46
total_damage_dealt_to_champions_0, 124953
total_damage_dealt_to_objectives_0, 53412
total_damage_taken_0, 147104
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 107
average_champion_experience_0, 15267
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Riven
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65223
total_gold_spent_1, 64383
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 48
total_damage_dealt_to_champions_1, 127811
total_damage_dealt_to_objectives_1, 66074
total_damage_taken_1, 153531
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 94
average_champion_experience_1, 14336
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Jinx
team_comp_1_champ_4, Galio
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
