total_gold_earned_0, 63465
total_gold_spent_0, 58625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 40
total_damage_dealt_to_champions_0, 121258
total_damage_dealt_to_objectives_0, 17150
total_damage_taken_0, 176800
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 131
average_champion_experience_0, 17445
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Neeko
total_gold_earned_1, 70975
total_gold_spent_1, 64788
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 40
total_damage_dealt_to_champions_1, 142785
total_damage_dealt_to_objectives_1, 125844
total_damage_taken_1, 157900
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 125
average_champion_experience_1, 16628
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
