total_gold_earned_0, 67277
total_gold_spent_0, 64310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 58
total_damage_dealt_to_champions_0, 128110
total_damage_dealt_to_objectives_0, 53863
total_damage_taken_0, 191649
average_vision_score_0, 34
total_wards_placed_0, 68
average_creep_score_0, 136
average_champion_experience_0, 16577
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kennen
team_comp_0_champ_5, Ashe
total_gold_earned_1, 80105
total_gold_spent_1, 72550
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 58
total_deaths_1, 31
total_damage_dealt_to_champions_1, 156483
total_damage_dealt_to_objectives_1, 93723
total_damage_taken_1, 158685
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 142
average_champion_experience_1, 20191
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
