total_gold_earned_0, 50752
total_gold_spent_0, 49275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 46
total_damage_dealt_to_champions_0, 67152
total_damage_dealt_to_objectives_0, 40876
total_damage_taken_0, 114149
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 11765
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rakan
total_gold_earned_1, 60336
total_gold_spent_1, 55443
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 27
total_damage_dealt_to_champions_1, 93361
total_damage_dealt_to_objectives_1, 61489
total_damage_taken_1, 105717
average_vision_score_1, 28
total_wards_placed_1, 44
average_creep_score_1, 105
average_champion_experience_1, 13605
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
