total_gold_earned_0, 82575
total_gold_spent_0, 68550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 33
total_damage_dealt_to_champions_0, 143652
total_damage_dealt_to_objectives_0, 121154
total_damage_taken_0, 168109
average_vision_score_0, 48
total_wards_placed_0, 76
average_creep_score_0, 150
average_champion_experience_0, 19463
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71866
total_gold_spent_1, 67885
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 45
total_damage_dealt_to_champions_1, 135271
total_damage_dealt_to_objectives_1, 75882
total_damage_taken_1, 179799
average_vision_score_1, 47
total_wards_placed_1, 111
average_creep_score_1, 167
average_champion_experience_1, 17675
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
