total_gold_earned_0, 44313
total_gold_spent_0, 41605
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 82847
total_damage_dealt_to_objectives_0, 30298
total_damage_taken_0, 120167
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 89
average_champion_experience_0, 10164
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Lux
total_gold_earned_1, 56417
total_gold_spent_1, 52320
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 96214
total_damage_dealt_to_objectives_1, 72221
total_damage_taken_1, 109794
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 12956
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
