total_gold_earned_0, 52210
total_gold_spent_0, 49733
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 37
total_damage_dealt_to_champions_0, 75436
total_damage_dealt_to_objectives_0, 28537
total_damage_taken_0, 107697
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 12832
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 63168
total_gold_spent_1, 56500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 83320
total_damage_dealt_to_objectives_1, 64199
total_damage_taken_1, 98376
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 127
average_champion_experience_1, 15259
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
