total_gold_earned_0, 38125
total_gold_spent_0, 34245
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 56473
total_damage_dealt_to_objectives_0, 20435
total_damage_taken_0, 92726
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 89
average_champion_experience_0, 9388
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51023
total_gold_spent_1, 45690
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 65323
total_damage_dealt_to_objectives_1, 76781
total_damage_taken_1, 86362
average_vision_score_1, 21
total_wards_placed_1, 35
average_creep_score_1, 93
average_champion_experience_1, 11502
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Soraka
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
