total_gold_earned_0, 51213
total_gold_spent_0, 45400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 79720
total_damage_dealt_to_objectives_0, 75379
total_damage_taken_0, 79323
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 81
average_champion_experience_0, 10505
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 38602
total_gold_spent_1, 35275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 44190
total_damage_dealt_to_objectives_1, 8405
total_damage_taken_1, 96039
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 84
average_champion_experience_1, 8720
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
