total_gold_earned_0, 60465
total_gold_spent_0, 57400
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 22
total_damage_dealt_to_champions_0, 87020
total_damage_dealt_to_objectives_0, 60912
total_damage_taken_0, 109764
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 107
average_champion_experience_0, 14085
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55179
total_gold_spent_1, 49285
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 78688
total_damage_dealt_to_objectives_1, 44578
total_damage_taken_1, 106529
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 116
average_champion_experience_1, 13604
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
