total_gold_earned_0, 74128
total_gold_spent_0, 67575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 46
total_damage_dealt_to_champions_0, 139868
total_damage_dealt_to_objectives_0, 82401
total_damage_taken_0, 148135
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 121
average_champion_experience_0, 16720
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 65708
total_gold_spent_1, 65275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 49
total_damage_dealt_to_champions_1, 121029
total_damage_dealt_to_objectives_1, 28110
total_damage_taken_1, 165364
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 101
average_champion_experience_1, 15992
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
