total_gold_earned_0, 50650
total_gold_spent_0, 45725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 90816
total_damage_dealt_to_objectives_0, 55744
total_damage_taken_0, 93373
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 91
average_champion_experience_0, 12172
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 41398
total_gold_spent_1, 39300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 71690
total_damage_dealt_to_objectives_1, 13791
total_damage_taken_1, 115160
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 84
average_champion_experience_1, 9729
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
