total_gold_earned_0, 80889
total_gold_spent_0, 78433
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 59
total_deaths_0, 35
total_damage_dealt_to_champions_0, 216320
total_damage_dealt_to_objectives_0, 88533
total_damage_taken_0, 252565
average_vision_score_0, 36
total_wards_placed_0, 69
average_creep_score_0, 141
average_champion_experience_0, 19295
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 80838
total_gold_spent_1, 78040
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 59
total_damage_dealt_to_champions_1, 216796
total_damage_dealt_to_objectives_1, 84055
total_damage_taken_1, 257106
average_vision_score_1, 38
total_wards_placed_1, 83
average_creep_score_1, 159
average_champion_experience_1, 18614
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
