total_gold_earned_0, 20595
total_gold_spent_0, 17500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 14
total_damage_dealt_to_champions_0, 17502
total_damage_dealt_to_objectives_0, 4273
total_damage_taken_0, 36728
average_vision_score_0, 6
total_wards_placed_0, 20
average_creep_score_0, 61
average_champion_experience_0, 5533
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 29261
total_gold_spent_1, 22975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 2
total_damage_dealt_to_champions_1, 28452
total_damage_dealt_to_objectives_1, 20791
total_damage_taken_1, 31318
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 65
average_champion_experience_1, 6568
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
