total_gold_earned_0, 58628
total_gold_spent_0, 48450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 15
total_damage_dealt_to_champions_0, 82047
total_damage_dealt_to_objectives_0, 74531
total_damage_taken_0, 78518
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 12545
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 38660
total_gold_spent_1, 37385
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 40
total_damage_dealt_to_champions_1, 50028
total_damage_dealt_to_objectives_1, 16872
total_damage_taken_1, 99062
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 80
average_champion_experience_1, 8868
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
