total_gold_earned_0, 80837
total_gold_spent_0, 74033
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 47
total_damage_dealt_to_champions_0, 192200
total_damage_dealt_to_objectives_0, 87341
total_damage_taken_0, 186471
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 131
average_champion_experience_0, 18790
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 81953
total_gold_spent_1, 83748
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 50
total_damage_dealt_to_champions_1, 159743
total_damage_dealt_to_objectives_1, 68089
total_damage_taken_1, 234826
average_vision_score_1, 39
total_wards_placed_1, 103
average_creep_score_1, 136
average_champion_experience_1, 18919
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
