total_gold_earned_0, 65398
total_gold_spent_0, 61775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 33
total_damage_dealt_to_champions_0, 128681
total_damage_dealt_to_objectives_0, 79753
total_damage_taken_0, 150705
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 120
average_champion_experience_0, 15375
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 63331
total_gold_spent_1, 59325
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 47
total_damage_dealt_to_champions_1, 123934
total_damage_dealt_to_objectives_1, 25761
total_damage_taken_1, 159182
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 14709
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
