total_gold_earned_0, 60049
total_gold_spent_0, 52400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 13
total_damage_dealt_to_champions_0, 87125
total_damage_dealt_to_objectives_0, 76223
total_damage_taken_0, 93514
average_vision_score_0, 29
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 13447
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 42302
total_gold_spent_1, 39835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 43
total_damage_dealt_to_champions_1, 67845
total_damage_dealt_to_objectives_1, 23204
total_damage_taken_1, 111211
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 98
average_champion_experience_1, 10059
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Shen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
