total_gold_earned_0, 51856
total_gold_spent_0, 45450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 70937
total_damage_dealt_to_objectives_0, 63409
total_damage_taken_0, 80093
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 87
average_champion_experience_0, 10944
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 37319
total_gold_spent_1, 35135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 53081
total_damage_dealt_to_objectives_1, 13400
total_damage_taken_1, 90623
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 90
average_champion_experience_1, 8407
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
