total_gold_earned_0, 39391
total_gold_spent_0, 35628
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 35
total_damage_dealt_to_champions_0, 59658
total_damage_dealt_to_objectives_0, 11426
total_damage_taken_0, 82429
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 78
average_champion_experience_0, 8887
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52001
total_gold_spent_1, 40543
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 21
total_damage_dealt_to_champions_1, 69426
total_damage_dealt_to_objectives_1, 58818
total_damage_taken_1, 82905
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 85
average_champion_experience_1, 10502
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Kindred
team_comp_1_champ_2, Yorick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
