total_gold_earned_0, 5094
total_gold_spent_0, 2450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 1
total_damage_dealt_to_champions_0, 1977
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 3725
average_vision_score_0, 0
total_wards_placed_0, 3
average_creep_score_0, 3
average_champion_experience_0, 445
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Blitzcrank
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 5313
total_gold_spent_1, 3050
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 2
total_damage_dealt_to_champions_1, 2099
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 4244
average_vision_score_1, 0
total_wards_placed_1, 5
average_creep_score_1, 8
average_champion_experience_1, 737
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
